ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1510419001,4417,4697,6512,608,5338,2765,3843,2685,2604,449,2111,3778,1805,1113,697,2211,1020,3450,4826,2471,2078,1633,6424,2286,1359,955,1340,920,1236,3501,1240,632,23064,468,2315,1362,416,809,2490,1470,6202,1156,2106,1275,13762,4259,993,4167,2159,405,2021,1342,1428,539,2248,405,1324,3298,431,1108,671,6027,743,1131,3133,2066,1813,5265,4941,899,1081,1323,1485,883,1095,1166,2010,3958,5695,3106,486,2436,10066,3316,445,3211,1000,2184,518,454,10961,510,414,3203,517,889,1563,772,1082,2065,918,2320,11115,828,16676,712,5955,3299,6527,7865,16825,19232,741,1229,4222,1504,1519,1751,2689,1997,2936,1085,3747,1137,462,415,4095,1160,1520,1243,1182,1365,1978,3242,3065,2186,808,3402,7350,413,1020,1044,2333,3777,1747,805,1074,1116
1510419301,4422,4704,6522,608,5362,2768,3850,2685,2604,449,2111,3778,1812,1120,697,2228,1027,3464,4826,2478,2078,1633,6445,2286,1359,955,1340,920,1236,3507,1247,632,23117,475,2336,1362,416,809,2490,1477,6216,1156,2106,1283,13802,4267,993,4167,2160,405,2028,1342,1428,539,2248,405,1324,3313,431,1108,671,6036,743,1131,3133,2066,1813,5272,4941,899,1081,1323,1485,890,1095,1179,2011,3971,5709,3113,487,2462,10093,3330,445,3211,1007,2191,518,454,11000,510,414,3203,517,889,1568,778,1082,2071,918,2334,11144,828,16730,712,5969,3327,6554,7907,16865,19316,748,1229,4243,1504,1519,1757,2689,1997,2936,1092,3760,1137,462,415,4095,1160,1520,1243,1182,1379,1983,3242,3065,2193,808,3402,7402,413,1021,1045,2333,3777,1747,805,1074,1116
1510419601,4429,4721,6528,608,5376,2768,3850,2685,2613,449,2114,3785,1818,1120,697,2228,1027,3471,4847,2478,2078,1633,6445,2293,1359,955,1340,927,1236,3514,1247,632,23187,475,2343,1362,416,809,2490,1477,6230,1168,2106,1283,13851,4275,1021,4167,2160,405,2028,1342,1428,539,2255,408,1327,3314,431,1115,671,6057,743,1131,3135,2066,1813,5287,4956,899,1081,1323,1485,890,1095,1179,2011,3999,5716,3113,487,2464,10145,3330,445,3211,1007,2191,525,454,11034,510,414,3203,517,889,1568,778,1082,2078,918,2334,11158,828,16778,712,5997,3341,6568,7942,16903,19432,755,1243,4248,1504,1523,1757,2697,1997,2937,1099,3760,1137,462,415,4102,1160,1527,1243,1182,1386,1983,3242,3072,2200,808,3402,7430,413,1021,1045,2340,3777,1747,805,1074,1116
1510419901,4429,4737,6542,608,5384,2784,3864,2685,2619,449,2118,3785,1822,1120,697,2228,1027,3473,4858,2481,2078,1633,6455,2293,1359,955,1340,934,1236,3549,1254,632,23250,482,2343,1362,416,809,2497,1477,6237,1168,2106,1283,13898,4283,1021,4175,2167,405,2028,1342,1435,546,2255,415,1327,3321,435,1115,671,6072,743,1131,3142,2073,1813,5294,4973,906,1081,1323,1485,890,1095,1185,2011,4015,5737,3113,487,2464,10176,3337,445,3211,1007,2191,525,454,11065,510,414,3203,517,896,1568,778,1082,2078,918,2334,11172,842,16817,716,6004,3364,6595,7956,16970,19491,755,1243,4248,1504,1523,1757,2711,2004,2947,1099,3764,1137,462,415,4110,1160,1527,1244,1182,1393,2032,3242,3072,2214,808,3413,7431,413,1021,1045,2340,3777,1761,805,1081,1116
1510420201,4443,4737,6542,608,5391,2791,3874,2698,2619,449,2118,3799,1822,1127,702,2228,1027,3487,4865,2483,2085,1633,6462,2293,1359,955,1340,934,1236,3556,1254,633,23317,482,2350,1362,416,809,2497,1477,6237,1168,2106,1283,13960,4283,1021,4175,2167,412,2035,1349,1435,546,2262,422,1327,3331,435,1115,671,6077,743,1131,3142,2073,1820,5294,4973,906,1081,1323,1485,890,1095,1190,2018,4018,5751,3113,487,2478,10211,3344,445,3218,1013,2191,525,454,11107,510,414,3203,517,896,1581,785,1082,2084,918,2341,11191,855,16880,716,6004,3364,6602,7966,17045,19589,769,1243,4255,1504,1529,1757,2718,2004,2947,1099,3764,1137,462,415,4110,1160,1527,1244,1182,1393,2039,3249,3072,2214,808,3413,7441,413,1021,1045,2347,3777,1761,805,1081,1116
1510420501,4450,4737,6569,615,5405,2798,3880,2698,2619,449,2125,3813,1822,1127,702,2235,1027,3494,4872,2490,2085,1633,6468,2293,1359,955,1340,934,1236,3563,1254,633,23355,482,2350,1362,416,809,2497,1477,6237,1168,2106,1283,14002,4298,1028,4175,2167,412,2042,1349,1435,546,2276,422,1327,3338,435,1115,671,6081,743,1135,3142,2073,1827,5298,4981,910,1081,1335,1485,890,1095,1190,2018,4018,5765,3113,491,2478,10245,3344,445,3218,1027,2191,525,461,11163,510,414,3203,517,896,1581,791,1082,2084,918,2341,11198,855,16908,716,6013,3371,6609,7973,17080,19671,776,1243,4262,1504,1536,1757,2722,2011,2951,1099,3764,1137,462,415,4110,1160,1531,1257,1182,1393,2039,3249,3086,2214,808,3440,7476,413,1028,1045,2347,3777,1765,805,1081,1116
1510420801,4457,4737,6578,615,5405,2805,3880,2698,2619,449,2126,3813,1822,1134,702,2235,1034,3508,4879,2497,2092,1633,6469,2293,1359,960,1340,940,1236,3569,1254,633,23383,482,2350,1362,416,809,2504,1477,6251,1168,2106,1283,14030,4298,1028,4175,2167,412,2042,1356,1436,546,2276,422,1327,3352,435,1122,671,6102,743,1135,3153,2080,1827,5326,4993,910,1092,1335,1485,890,1102,1197,2018,4020,5772,3113,491,2478,10266,3344,445,3218,1027,2191,525,468,11184,510,414,3203,517,896,1581,791,1082,2087,918,2348,11219,855,16949,723,6027,3378,6616,7983,17115,19748,776,1243,4262,1504,1540,1759,2722,2018,2958,1099,3764,1137,462,415,4117,1160,1534,1257,1182,1400,2039,3249,3086,2221,815,3446,7496,413,1028,1045,2347,3784,1765,805,1081,1116
1510421101,4457,4744,6592,615,5427,2805,3887,2705,2619,449,2126,3820,1822,1134,702,2235,1048,3508,4879,2497,2099,1633,6469,2293,1359,960,1340,940,1236,3569,1254,633,23397,482,2350,1362,416,809,2504,1484,6251,1175,2106,1283,14054,4298,1028,4175,2167,412,2042,1356,1436,546,2290,422,1327,3352,435,1122,671,6119,743,1135,3153,2080,1827,5333,5007,910,1092,1335,1485,890,1102,1200,2018,4027,5779,3113,491,2478,10280,3344,445,3218,1027,2191,525,468,11198,510,414,3203,517,903,1586,791,1082,2088,918,2348,11233,855,16964,723,6041,3378,6616,7988,17137,19791,776,1243,4262,1504,1540,1759,2729,2028,2958,1099,3764,1137,462,415,4139,1160,1541,1257,1182,1400,2040,3249,3093,2221,822,3447,7497,413,1028,1045,2347,3791,1768,805,1081,1116
1510421401,4457,4758,6606,615,5434,2805,3888,2705,2633,449,2126,3820,1822,1141,702,2242,1048,3508,4890,2497,2099,1633,6469,2293,1359,960,1340,940,1236,3569,1254,633,23439,482,2350,1362,418,809,2504,1491,6258,1175,2106,1284,14081,4305,1028,4182,2167,412,2042,1356,1436,546,2297,422,1327,3359,435,1122,671,6119,743,1142,3160,2080,1834,5333,5007,910,1092,1335,1485,897,1102,1200,2018,4034,5779,3113,491,2485,10293,3344,445,3218,1027,2191,525,468,11215,510,414,3203,517,903,1586,793,1082,2089,918,2348,11261,855,16992,723,6055,3378,6616,7995,17158,19847,776,1243,4269,1504,1540,1763,2729,2028,2964,1099,3764,1137,462,415,4139,1160,1541,1257,1182,1407,2040,3249,3093,2221,822,3454,7525,413,1028,1045,2358,3798,1768,805,1081,1116
1510421701,4464,4758,6613,615,5434,2805,3895,2705,2633,449,2126,3820,1829,1141,702,2242,1048,3515,4893,2497,2099,1633,6476,2293,1359,960,1340,947,1236,3569,1268,633,23481,482,2350,1362,418,809,2504,1491,6265,1175,2106,1284,14109,4305,1028,4182,2167,412,2049,1356,1436,546,2297,422,1327,3373,435,1122,671,6126,743,1143,3162,2080,1834,5333,5007,910,1092,1335,1485,897,1102,1207,2018,4054,5786,3113,491,2485,10312,3344,445,3218,1027,2191,525,475,11236,510,414,3203,517,903,1586,793,1082,2089,918,2348,11279,855,17023,723,6062,3378,6623,8000,17196,19903,783,1243,4276,1504,1540,1766,2729,2028,2971,1099,3764,1137,469,422,4146,1160,1541,1257,1182,1407,2040,3256,3093,2228,829,3454,7525,420,1028,1045,2368,3798,1768,811,1081,1116
1510422001,4478,4758,6620,615,5440,2805,3895,2705,2633,449,2126,3820,1829,1141,702,2242,1048,3522,4893,2497,2099,1633,6476,2293,1359,960,1340,947,1243,3569,1268,633,23527,482,2350,1362,418,809,2504,1505,6265,1175,2106,1284,14138,4312,1028,4196,2167,412,2049,1363,1436,546,2297,422,1327,3373,435,1122,671,6126,743,1143,3174,2080,1834,5340,5007,910,1092,1335,1485,897,1102,1207,2018,4058,5786,3113,498,2485,10350,3344,445,3218,1027,2196,525,475,11271,510,414,3203,517,903,1586,793,1082,2096,918,2348,11296,855,17069,723,6063,3378,6630,8007,17249,19973,783,1243,4276,1504,1540,1766,2729,2028,2971,1099,3764,1137,469,429,4146,1160,1541,1257,1182,1407,2047,3256,3093,2228,829,3461,7539,420,1028,1045,2389,3798,1768,818,1081,1116
1510422301,4478,4758,6634,615,5447,2805,3895,2705,2647,449,2133,3827,1836,1141,705,2242,1048,3522,4899,2497,2099,1633,6490,2293,1359,967,1340,947,1243,3569,1268,633,23553,492,2350,1362,418,809,2511,1505,6270,1182,2106,1284,14163,4331,1028,4203,2167,412,2049,1363,1436,549,2304,422,1327,3379,435,1122,674,6126,743,1143,3188,2080,1834,5354,5021,910,1092,1335,1485,897,1102,1207,2025,4060,5786,3113,498,2485,10383,3344,448,3218,1027,2196,528,478,11290,510,414,3203,517,903,1586,793,1082,2096,939,2348,11324,855,17096,723,6083,3378,6630,8009,17294,19993,783,1243,4282,1504,1540,1766,2729,2028,2971,1099,3767,1137,469,432,4160,1160,1541,1257,1182,1414,2047,3269,3093,2228,829,3468,7539,423,1028,1045,2396,3805,1768,818,1081,1116
1510422601,4478,4758,6641,621,5447,2805,3895,2705,2647,449,2133,3827,1836,1141,705,2242,1048,3522,4913,2497,2099,1640,6497,2293,1359,967,1340,947,1250,3569,1269,633,23570,492,2350,1362,418,809,2518,1505,6270,1191,2106,1284,14167,4338,1028,4203,2167,412,2063,1365,1441,549,2304,427,1327,3379,439,1122,674,6133,743,1143,3188,2080,1834,5354,5028,910,1092,1335,1485,897,1102,1207,2032,4060,5793,3127,499,2485,10397,3344,448,3218,1027,2203,528,478,11324,510,418,3203,517,903,1593,793,1082,2102,939,2348,11345,855,17109,723,6090,3385,6637,8030,17307,20035,783,1243,4283,1504,1540,1766,2732,2035,2971,1099,3770,1137,469,432,4160,1160,1548,1257,1182,1414,2047,3276,3107,2228,829,3468,7563,423,1028,1045,2396,3805,1771,818,1081,1116
1510422901,4485,4775,6647,621,5459,2805,3895,2705,2647,449,2133,3827,1836,1141,705,2242,1048,3522,4916,2497,2099,1640,6518,2293,1363,974,1340,954,1250,3569,1269,633,23591,492,2350,1362,418,809,2525,1505,6284,1191,2106,1291,14181,4338,1028,4210,2167,412,2063,1365,1441,549,2325,427,1328,3379,439,1122,680,6133,743,1143,3188,2087,1834,5364,5035,917,1092,1335,1485,904,1102,1209,2032,4060,5800,3141,499,2485,10418,3354,455,3218,1027,2209,528,478,11345,510,423,3208,517,903,1593,793,1082,2102,939,2348,11361,855,17116,723,6097,3389,6640,8037,17328,20070,783,1243,4297,1504,1540,1772,2732,2039,2977,1106,3770,1137,476,432,4171,1160,1548,1259,1182,1421,2047,3276,3107,2235,844,3475,7577,423,1028,1045,2403,3805,1776,818,1081,1116
1510423201,4485,4775,6666,621,5466,2805,3902,2719,2647,449,2133,3862,1836,1141,705,2242,1048,3522,4930,2497,2113,1640,6518,2293,1363,974,1340,954,1250,3569,1276,633,23612,492,2350,1362,418,809,2525,1505,6284,1191,2106,1291,14202,4338,1028,4210,2174,412,2063,1365,1441,556,2325,434,1328,3379,439,1122,680,6140,750,1143,3188,2087,1841,5371,5041,917,1092,1335,1485,904,1102,1210,2032,4067,5800,3148,499,2485,10439,3354,455,3218,1027,2209,528,478,11366,510,423,3208,517,903,1593,793,1082,2102,939,2355,11368,855,17144,723,6097,3392,6640,8044,17344,20112,783,1243,4311,1511,1547,1778,2738,2039,2977,1106,3777,1137,476,432,4178,1160,1548,1266,1182,1428,2047,3276,3107,2235,844,3475,7584,423,1031,1045,2403,3805,1776,818,1081,1116
1510423501,4485,4775,6668,621,5472,2813,3902,2719,2647,449,2133,3876,1836,1141,705,2248,1048,3522,4930,2497,2113,1640,6525,2293,1363,974,1347,954,1264,3569,1276,633,23633,492,2350,1362,418,809,2525,1505,6284,1191,2106,1291,14216,4338,1028,4210,2174,412,2063,1365,1448,556,2325,434,1328,3379,439,1122,687,6140,750,1150,3188,2087,1841,5378,5055,917,1092,1335,1492,911,1102,1216,2032,4067,5807,3148,499,2485,10446,3354,455,3218,1027,2209,528,478,11380,510,423,3208,517,903,1593,793,1082,2102,939,2355,11389,855,17158,723,6111,3406,6640,8065,17365,20145,783,1243,4318,1511,1547,1778,2744,2039,2983,1106,3784,1137,476,432,4178,1160,1548,1266,1182,1428,2047,3276,3107,2235,844,3475,7584,423,1031,1045,2403,3812,1782,818,1081,1116
1510423801,4485,4775,6668,621,5484,2820,3902,2723,2654,449,2137,3890,1836,1141,712,2248,1048,3522,4930,2497,2113,1640,6525,2293,1363,980,1347,954,1271,3576,1283,633,23674,492,2350,1362,418,809,2525,1505,6284,1191,2106,1291,14230,4345,1028,4210,2174,419,2063,1365,1448,563,2332,434,1328,3386,439,1122,687,6151,750,1150,3195,2087,1841,5385,5074,917,1092,1335,1492,911,1102,1216,2032,4073,5814,3148,499,2485,10464,3354,455,3218,1027,2209,528,478,11390,510,423,3213,517,903,1593,793,1082,2102,939,2355,11409,855,17177,723,6118,3406,6647,8072,17378,20180,783,1243,4318,1511,1554,1778,2748,2039,2986,1106,3784,1137,476,432,4185,1160,1548,1273,1182,1428,2047,3283,3107,2235,844,3478,7598,423,1031,1045,2403,3812,1782,818,1081,1123
1510424101,4492,4782,6684,621,5490,2823,3902,2723,2657,449,2137,3897,1836,1141,712,2248,1048,3522,4944,2497,2113,1640,6539,2300,1363,980,1347,954,1271,3576,1283,633,23701,492,2350,1362,418,809,2525,1505,6291,1191,2127,1291,14251,4345,1028,4210,2174,419,2070,1365,1448,563,2332,434,1328,3386,439,1129,687,6151,750,1150,3202,2087,1841,5385,5102,917,1092,1335,1492,911,1102,1216,2032,4073,5820,3148,499,2485,10466,3354,455,3218,1027,2209,528,478,11397,510,423,3213,517,910,1600,793,1082,2109,946,2355,11422,862,17191,723,6132,3406,6647,8079,17398,20226,783,1243,4318,1511,1554,1778,2749,2039,2987,1106,3784,1137,476,432,4192,1160,1548,1273,1182,1428,2047,3283,3107,2249,844,3478,7604,423,1031,1045,2403,3819,1782,818,1081,1123
1510424401,4492,4782,6684,621,5490,2823,3902,2723,2657,456,2137,3904,1836,1141,712,2255,1062,3529,4944,2497,2113,1640,6539,2300,1363,980,1347,954,1271,3576,1297,633,23736,492,2350,1362,418,809,2525,1505,6291,1191,2127,1291,14265,4359,1028,4210,2181,419,2070,1365,1448,563,2332,441,1328,3393,439,1129,694,6172,757,1157,3209,2094,1848,5392,5116,917,1092,1335,1492,911,1102,1223,2032,4073,5820,3148,506,2485,10473,3361,455,3218,1027,2209,535,485,11411,510,423,3213,517,910,1607,793,1089,2109,946,2355,11422,862,17198,723,6132,3406,6647,8079,17398,20244,783,1243,4318,1518,1554,1778,2749,2039,2993,1106,3784,1137,476,432,4198,1160,1548,1273,1182,1428,2047,3283,3107,2249,844,3478,7618,423,1031,1045,2403,3819,1782,818,1081,1123
1510424701,4492,4782,6691,621,5490,2823,3902,2723,2657,456,2137,3904,1836,1148,712,2258,1069,3529,4948,2497,2113,1640,6539,2300,1363,980,1354,954,1271,3583,1297,633,23757,492,2350,1362,418,809,2525,1505,6298,1191,2127,1291,14279,4359,1028,4217,2181,419,2070,1365,1448,563,2332,441,1328,3395,439,1129,694,6183,757,1157,3209,2101,1848,5399,5116,917,1099,1355,1492,911,1102,1230,2039,4073,5820,3155,506,2485,10480,3368,462,3218,1027,2209,535,485,11425,510,423,3213,517,910,1607,793,1089,2109,946,2355,11427,862,17212,723,6132,3406,6668,8079,17412,20258,783,1243,4318,1518,1554,1778,2756,2039,2993,1106,3784,1137,482,432,4198,1167,1548,1273,1182,1435,2054,3283,3107,2249,844,3485,7618,423,1031,1045,2403,3819,1782,818,1081,1123
1510425001,4492,4787,6692,621,5495,2823,3902,2734,2657,456,2137,3904,1836,1148,712,2258,1069,3535,4962,2497,2113,1640,6546,2300,1363,980,1354,954,1271,3583,1297,633,23808,492,2350,1362,418,809,2525,1505,6301,1191,2127,1291,14300,4373,1028,4217,2181,419,2070,1365,1455,563,2332,441,1328,3395,439,1129,694,6183,757,1157,3216,2108,1848,5413,5116,922,1099,1355,1492,911,1109,1230,2039,4080,5820,3155,506,2492,10494,3368,462,3218,1034,2209,535,485,11446,513,423,3213,517,910,1610,793,1089,2109,946,2355,11435,869,17247,723,6132,3406,6689,8088,17440,20279,783,1243,4318,1518,1554,1778,2763,2039,2993,1106,3784,1137,482,432,4198,1167,1548,1273,1182,1435,2054,3283,3107,2249,844,3492,7625,423,1034,1045,2403,3819,1782,818,1081,1123
1510425301,4499,4794,6706,621,5501,2823,3902,2734,2658,456,2137,3911,1843,1148,712,2266,1069,3535,4962,2507,2113,1640,6553,2300,1363,987,1354,954,1271,3583,1297,633,23850,492,2357,1362,418,809,2539,1505,6301,1191,2127,1291,14330,4377,1028,4224,2181,419,2070,1365,1455,563,2332,441,1328,3395,443,1129,694,6189,757,1157,3216,2115,1848,5413,5119,922,1099,1355,1496,911,1109,1237,2039,4080,5820,3155,513,2492,10518,3368,462,3218,1034,2213,535,485,11470,513,423,3213,517,910,1619,793,1089,2109,946,2355,11441,869,17286,723,6132,3406,6696,8088,17482,20304,783,1243,4325,1518,1554,1778,2763,2039,2993,1106,3784,1137,482,432,4198,1167,1548,1273,1182,1435,2054,3283,3107,2256,844,3492,7632,423,1034,1045,2403,3819,1782,818,1092,1123
