ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1515516601,92125,36492,108931,21725,110822,55277,64427,21879,46071,18447,37678,78260,20290,17607,14981,48951,35868,82924,51566,102352,38524,14028,76482,10536,11967,12774,35947,7627,10794,30140,12828,10325,202504,5684,28272,19327,4957,2975,50729,49055,90804,11824,10461,41329,166264,22459,3426,166060,45720,2969,19937,28254,12356,11820,15888,4056,7457,8897,4081,15197,5667,90608,49125,19418,64848,35126,10717,21684,59671,9591,25869,20701,7517,12203,1753,36884,20575,74793,83363,38322,11490,25329,152434,23790,82554,23713,10486,22819,3437,5835,151293,6294,16322,51553,11740,8918,14854,12186,10668,15410,14037,25600,123792,6823,175544,6409,95900,10322,99581,148963,171296,35401,16840,32501,50488,23360,12381,5963,50746,41530,37077,9814,62192,22623,1518,5901,42864,21954,24332,17920,5711,21047,54157,84255,30921,51078,9681,49835,64618,7822,58925,10524,14973,79144,35862,8336,3539,20646
1515516901,92132,36492,108931,21725,110836,55277,64434,21879,46071,18447,37678,78267,20290,17607,14981,48951,35868,82938,51566,102352,38524,14028,76482,10536,11967,12774,35954,7627,10794,30147,12835,10325,202518,5691,28279,19334,4957,2975,50729,49055,90818,11824,10461,41332,166264,22459,3426,166067,45731,2969,19937,28254,12363,11827,15888,4056,7457,8897,4081,15197,5667,90615,49125,19418,64848,35126,10717,21684,59671,9591,25869,20708,7517,12203,1753,36884,20575,74799,83363,38322,11490,25336,152441,23790,82554,23713,10486,22819,3437,5835,151293,6294,16322,51553,11740,8918,14854,12193,10668,15410,14037,25602,123792,6823,175544,6409,95900,10322,99581,148963,171296,35401,16840,32501,50488,23360,12388,5963,50746,41530,37077,9814,62199,22623,1518,5901,42864,21954,24332,17927,5711,21054,54161,84255,30921,51085,9688,49835,64618,7822,58932,10524,14973,79144,35862,8336,3539,20646
1515517201,92132,36492,108931,21725,110842,55291,64434,21879,46071,18447,37678,78274,20290,17607,14981,48951,35868,82938,51566,102352,38524,14028,76482,10536,11967,12774,35954,7627,10794,30147,12835,10325,202518,5691,28279,19334,4957,2975,50729,49055,90818,11824,10461,41332,166264,22459,3426,166067,45731,2969,19937,28254,12370,11827,15888,4056,7457,8897,4081,15204,5667,90629,49125,19418,64848,35126,10717,21684,59671,9591,25869,20708,7517,12203,1753,36884,20575,74799,83363,38322,11490,25357,152455,23790,82554,23720,10486,22819,3437,5835,151293,6294,16322,51553,11740,8918,14854,12193,10668,15410,14037,25602,123799,6823,175544,6409,95907,10322,99588,148963,171296,35401,16840,32501,50488,23360,12388,5963,50760,41530,37077,9814,62199,22623,1518,5901,42864,21954,24332,17927,5711,21068,54161,84255,30921,51092,9688,49842,64618,7822,58932,10524,14973,79144,35862,8336,3539,20646
1515517501,92160,36492,108931,21725,110842,55305,64434,21879,46085,18447,37678,78274,20290,17607,14981,48951,35874,82938,51566,102352,38524,14028,76489,10536,11967,12774,35954,7627,10794,30147,12835,10325,202525,5691,28279,19334,4957,2975,50729,49061,90818,11824,10461,41332,166271,22466,3426,166074,45738,2969,19937,28254,12370,11827,15888,4056,7457,8897,4081,15204,5667,90629,49125,19418,64855,35126,10717,21684,59678,9591,25869,20708,7517,12210,1753,36884,20575,74799,83370,38322,11490,25364,152462,23790,82554,23720,10486,22819,3437,5835,151300,6294,16322,51553,11740,8918,14854,12193,10675,15410,14037,25602,123806,6823,175544,6409,95921,10322,99595,148963,171296,35401,16840,32508,50502,23360,12388,5963,50767,41530,37077,9814,62206,22623,1518,5901,42864,21954,24332,17927,5711,21068,54161,84255,30921,51092,9688,49842,64625,7822,58939,10524,14973,79144,35862,8336,3539,20646
1515517801,92160,36492,108938,21725,110856,55305,64434,21879,46085,18447,37678,78295,20290,17607,14981,48951,35874,82938,51566,102352,38531,14028,76489,10536,11967,12774,35954,7627,10794,30147,12835,10325,202531,5691,28286,19334,4957,2975,50729,49061,90825,11824,10461,41332,166271,22466,3426,166074,45745,2969,19937,28254,12377,11827,15888,4056,7457,8897,4081,15204,5667,90636,49125,19418,64855,35126,10717,21691,59678,9598,25869,20708,7517,12210,1753,36884,20575,74806,83370,38322,11490,25364,152462,23790,82554,23720,10486,22819,3437,5835,151300,6294,16322,51553,11740,8918,14854,12193,10675,15410,14037,25602,123813,6823,175544,6409,95928,10322,99595,148970,171296,35401,16840,32508,50502,23360,12388,5963,50767,41530,37077,9814,62206,22623,1518,5901,42864,21954,24332,17927,5711,21068,54161,84255,30928,51099,9688,49849,64625,7822,58939,10524,14973,79144,35862,8336,3539,20646
1515518101,92167,36492,108945,21725,110856,55305,64434,21879,46085,18447,37685,78302,20290,17607,14981,48951,35874,82938,51566,102352,38531,14028,76489,10536,11967,12774,35954,7627,10794,30147,12835,10325,202531,5691,28293,19334,4957,2975,50729,49061,90832,11824,10461,41339,166271,22466,3426,166074,45745,2969,19937,28254,12377,11827,15888,4056,7457,8897,4081,15204,5667,90636,49125,19418,64855,35126,10717,21691,59678,9598,25869,20708,7517,12210,1753,36884,20575,74806,83370,38322,11490,25364,152462,23790,82554,23720,10486,22819,3437,5835,151300,6294,16322,51553,11740,8918,14854,12193,10675,15410,14037,25602,123813,6823,175544,6409,95928,10322,99595,148970,171296,35401,16840,32508,50509,23360,12388,5963,50767,41530,37077,9814,62206,22623,1518,5901,42864,21954,24332,17927,5711,21075,54161,84255,30928,51099,9688,49849,64625,7822,58939,10524,14973,79151,35862,8336,3539,20646
1515518401,92167,36492,108945,21725,110856,55305,64434,21879,46085,18447,37685,78302,20290,17607,14981,48951,35874,82945,51566,102352,38531,14028,76489,10536,11967,12774,35954,7627,10794,30147,12835,10325,202531,5691,28300,19334,4957,2975,50729,49068,90832,11824,10461,41339,166271,22466,3426,166074,45745,2969,19937,28254,12377,11827,15888,4056,7457,8897,4081,15204,5667,90636,49125,19418,64855,35126,10717,21691,59678,9598,25869,20708,7517,12210,1753,36884,20575,74806,83370,38322,11490,25364,152462,23790,82554,23720,10486,22819,3437,5835,151300,6294,16322,51553,11740,8918,14854,12193,10675,15410,14037,25602,123820,6823,175544,6409,95928,10322,99595,148970,171296,35401,16840,32508,50509,23360,12388,5963,50767,41530,37077,9814,62206,22623,1518,5901,42864,21954,24332,17927,5711,21075,54161,84255,30928,51099,9688,49849,64625,7822,58939,10524,14973,79151,35862,8336,3539,20646
1515518701,92167,36492,108945,21725,110856,55305,64438,21879,46085,18447,37685,78309,20290,17614,14981,48951,35874,82945,51566,102352,38531,14028,76489,10536,11967,12774,35954,7627,10794,30147,12835,10325,202548,5691,28307,19334,4957,2975,50729,49072,90832,11824,10461,41339,166289,22466,3426,166074,45745,2969,19937,28254,12377,11827,15888,4056,7457,8897,4081,15204,5667,90647,49125,19418,64855,35126,10717,21691,59699,9598,25869,20708,7517,12210,1753,36884,20575,74806,83370,38322,11490,25364,152473,23790,82554,23720,10493,22819,3437,5835,151311,6294,16322,51553,11740,8918,14854,12193,10675,15410,14037,25602,123827,6823,175555,6409,95935,10322,99599,148984,171307,35401,16847,32519,50509,23360,12388,5963,50767,41530,37077,9814,62206,22623,1518,5901,42864,21954,24332,17927,5711,21075,54161,84255,30928,51099,9688,49849,64625,7822,58939,10524,14973,79151,35862,8336,3539,20646
1515519001,92167,36492,108952,21725,110870,55305,64438,21879,46085,18447,37685,78316,20290,17621,14981,48951,35874,82952,51566,102352,38531,14028,76489,10536,11967,12774,35954,7627,10794,30154,12835,10325,202548,5691,28307,19341,4957,2975,50729,49072,90839,11824,10461,41346,166289,22466,3426,166081,45752,2969,19937,28254,12377,11827,15888,4056,7457,8897,4081,15204,5667,90654,49132,19418,64869,35126,10717,21695,59699,9598,25869,20708,7517,12210,1753,36884,20575,74806,83370,38322,11490,25364,152480,23790,82554,23720,10493,22819,3437,5835,151318,6294,16322,51553,11740,8918,14854,12193,10675,15410,14037,25602,123834,6823,175555,6409,95935,10322,99599,148984,171307,35401,16847,32519,50509,23360,12388,5963,50767,41530,37077,9814,62206,22623,1518,5901,42870,21954,24332,17927,5711,21075,54168,84255,30928,51099,9688,49849,64639,7822,58939,10524,14973,79151,35862,8336,3539,20646
1515519301,92167,36492,108952,21725,110870,55305,64438,21879,46085,18447,37685,78323,20290,17621,14981,48951,35874,82952,51573,102352,38531,14028,76496,10536,11967,12774,35954,7627,10794,30154,12835,10325,202555,5691,28307,19348,4957,2975,50729,49072,90839,11824,10461,41346,166295,22466,3426,166088,45752,2969,19937,28254,12377,11827,15895,4056,7457,8897,4081,15204,5667,90654,49132,19418,64869,35126,10717,21695,59699,9598,25869,20708,7517,12210,1753,36884,20575,74806,83370,38322,11490,25364,152480,23790,82554,23720,10493,22819,3437,5835,151318,6294,16322,51553,11740,8918,14854,12193,10675,15410,14037,25609,123841,6823,175562,6409,95942,10322,99599,148984,171314,35401,16847,32519,50509,23366,12388,5963,50767,41530,37077,9814,62206,22630,1518,5901,42870,21954,24332,17927,5711,21075,54168,84255,30928,51106,9695,49849,64639,7822,58939,10524,14973,79151,35862,8336,3539,20646
1515519601,92167,36492,108952,21725,110870,55305,64438,21879,46085,18447,37685,78323,20290,17621,14981,48951,35874,82952,51573,102352,38531,14028,76496,10536,11967,12774,35961,7627,10794,30154,12835,10325,202555,5691,28307,19348,4957,2975,50729,49072,90839,11824,10461,41346,166295,22466,3426,166088,45752,2969,19937,28254,12377,11827,15895,4056,7457,8897,4081,15204,5667,90661,49132,19418,64876,35126,10717,21695,59699,9598,25869,20708,7517,12210,1753,36884,20575,74806,83370,38322,11490,25364,152480,23790,82554,23720,10493,22819,3437,5835,151318,6294,16322,51553,11740,8918,14854,12193,10675,15410,14037,25609,123848,6823,175562,6409,95956,10322,99613,148991,171314,35401,16847,32519,50523,23366,12388,5963,50767,41530,37084,9814,62206,22630,1518,5901,42870,21954,24332,17927,5711,21075,54168,84255,30928,51106,9695,49849,64639,7822,58939,10524,14973,79151,35862,8336,3539,20646
1515519901,92167,36492,108952,21725,110870,55305,64438,21879,46092,18447,37685,78330,20290,17621,14981,48951,35881,82952,51573,102352,38531,14028,76496,10536,11967,12774,35989,7627,10794,30154,12835,10325,202562,5691,28307,19348,4957,2975,50729,49072,90839,11824,10461,41346,166295,22473,3426,166095,45752,2969,19937,28254,12377,11827,15895,4056,7457,8897,4081,15204,5667,90661,49132,19418,64876,35126,10717,21695,59699,9598,25869,20708,7517,12210,1753,36884,20575,74806,83384,38322,11490,25364,152480,23790,82554,23720,10493,22819,3437,5835,151318,6294,16322,51553,11740,8918,14854,12193,10675,15410,14037,25609,123848,6823,175562,6409,95956,10322,99648,148991,171314,35401,16847,32526,50530,23366,12388,5963,50767,41530,37098,9814,62212,22630,1518,5901,42870,21954,24332,17927,5711,21075,54168,84255,30928,51106,9695,49849,64646,7822,58946,10524,14973,79158,35862,8336,3539,20646
1515520201,92174,36492,108952,21725,110877,55305,64438,21879,46092,18447,37685,78330,20290,17621,14981,48951,35881,82952,51573,102359,38531,14028,76503,10536,11967,12781,35989,7627,10794,30154,12835,10325,202562,5691,28307,19348,4957,2975,50729,49079,90846,11824,10461,41346,166295,22473,3426,166095,45752,2969,19937,28254,12377,11827,15895,4056,7457,8897,4081,15204,5667,90661,49132,19418,64876,35126,10717,21695,59699,9598,25869,20708,7517,12210,1753,36884,20575,74806,83384,38329,11490,25371,152487,23790,82561,23720,10493,22819,3437,5835,151325,6294,16322,51560,11740,8918,14854,12193,10675,15410,14044,25609,123848,6823,175562,6409,95956,10322,99648,148998,171314,35401,16847,32526,50530,23366,12388,5963,50767,41530,37098,9814,62212,22630,1518,5901,42870,21954,24332,17927,5711,21082,54168,84255,30928,51113,9695,49849,64646,7822,58946,10524,14973,79158,35862,8336,3539,20646
1515520501,92174,36492,108952,21725,110884,55305,64438,21879,46092,18447,37685,78330,20290,17621,14981,48951,35881,82952,51573,102359,38531,14028,76503,10536,11967,12781,35989,7627,10794,30154,12835,10325,202565,5691,28307,19348,4957,2975,50729,49079,90846,11824,10461,41346,166298,22473,3426,166095,45752,2969,19937,28254,12384,11827,15895,4056,7457,8897,4081,15204,5667,90661,49132,19418,64876,35126,10717,21695,59706,9598,25876,20708,7517,12210,1753,36884,20575,74806,83384,38329,11490,25371,152487,23790,82575,23720,10493,22819,3437,5835,151325,6294,16322,51560,11740,8918,14854,12193,10675,15410,14044,25609,123848,6823,175562,6409,95956,10322,99648,148998,171314,35401,16847,32526,50530,23366,12388,5963,50767,41530,37098,9814,62212,22630,1518,5901,42870,21954,24332,17927,5711,21082,54168,84255,30928,51113,9695,49849,64646,7822,58946,10524,14973,79165,35862,8336,3539,20646
1515520801,92174,36492,108952,21725,110891,55305,64438,21879,46099,18447,37685,78330,20290,17621,14981,48951,35888,82952,51573,102359,38531,14028,76503,10536,11967,12781,35989,7627,10794,30154,12835,10325,202565,5691,28307,19348,4957,2975,50729,49079,90846,11824,10461,41346,166298,22473,3426,166095,45759,2969,19937,28254,12384,11827,15895,4056,7457,8897,4081,15204,5667,90661,49132,19418,64876,35126,10717,21695,59706,9598,25876,20708,7517,12210,1753,36884,20575,74820,83384,38329,11490,25371,152487,23790,82575,23720,10493,22819,3437,5835,151325,6294,16322,51560,11740,8918,14854,12193,10675,15410,14044,25609,123848,6823,175562,6409,95956,10322,99648,149005,171314,35401,16847,32533,50537,23366,12388,5963,50767,41530,37098,9814,62212,22630,1518,5901,42870,21954,24332,17927,5711,21082,54168,84255,30928,51113,9695,49849,64646,7822,58946,10524,14973,79165,35862,8336,3539,20646
1515521101,92174,36492,108952,21725,110905,55305,64438,21879,46099,18447,37685,78337,20290,17621,14981,48951,35894,82959,51573,102359,38531,14028,76503,10536,11967,12781,35989,7627,10794,30154,12835,10325,202565,5691,28307,19348,4957,2975,50742,49086,90846,11824,10461,41346,166298,22473,3426,166095,45759,2969,19937,28254,12384,11827,15895,4056,7457,8897,4081,15204,5667,90661,49132,19418,64876,35126,10717,21695,59706,9598,25876,20708,7517,12210,1753,36884,20575,74820,83384,38329,11490,25371,152487,23790,82575,23720,10493,22819,3437,5835,151325,6294,16322,51560,11740,8918,14854,12193,10682,15410,14044,25609,123848,6823,175562,6409,95956,10322,99648,149005,171314,35401,16847,32540,50537,23366,12388,5963,50767,41537,37105,9814,62226,22630,1518,5901,42870,21954,24332,17927,5711,21082,54168,84255,30928,51113,9695,49849,64646,7822,58953,10524,14973,79165,35862,8336,3539,20646
1515521401,92174,36492,108952,21725,110926,55305,64438,21879,46106,18447,37685,78364,20290,17621,14981,48951,35908,82959,51573,102359,38531,14028,76503,10536,11967,12781,35989,7627,10794,30161,12835,10332,202565,5691,28307,19348,4957,2975,50748,49100,90853,11824,10461,41346,166305,22473,3426,166095,45773,2969,19937,28254,12384,11827,15895,4056,7457,8897,4081,15204,5667,90661,49132,19418,64876,35126,10717,21695,59706,9598,25876,20708,7517,12210,1753,36884,20575,74820,83384,38329,11490,25371,152487,23790,82575,23720,10493,22819,3437,5835,151325,6294,16322,51560,11740,8918,14854,12193,10682,15410,14044,25609,123848,6823,175562,6409,95956,10322,99648,149019,171314,35401,16847,32554,50537,23366,12388,5963,50767,41551,37105,9814,62233,22630,1518,5901,42870,21954,24332,17927,5711,21082,54168,84255,30928,51113,9695,49849,64646,7822,58953,10524,14973,79165,35862,8336,3539,20646
1515521701,92174,36492,108959,21725,110926,55305,64438,21879,46106,18447,37685,78364,20290,17621,14981,48951,35908,82959,51573,102359,38531,14028,76503,10536,11967,12781,35989,7627,10794,30161,12835,10332,202565,5691,28307,19348,4957,2975,50748,49100,90853,11824,10461,41346,166305,22473,3426,166095,45773,2969,19937,28254,12384,11827,15895,4056,7457,8897,4081,15204,5667,90661,49132,19418,64876,35126,10717,21695,59713,9598,25876,20708,7517,12210,1753,36884,20575,74820,83384,38329,11490,25371,152487,23790,82575,23720,10493,22819,3437,5835,151325,6294,16322,51560,11740,8918,14854,12193,10682,15410,14044,25609,123848,6823,175562,6409,95956,10322,99648,149019,171314,35401,16847,32554,50544,23366,12388,5963,50767,41551,37105,9814,62233,22630,1518,5901,42870,21954,24332,17927,5711,21082,54168,84255,30928,51113,9695,49849,64646,7822,58953,10524,14973,79165,35862,8336,3539,20646
1515522001,92174,36499,108959,21725,110939,55305,64438,21879,46106,18447,37685,78364,20290,17628,14981,48951,35908,82959,51573,102366,38531,14028,76503,10536,11967,12781,35989,7627,10794,30161,12835,10332,202565,5691,28307,19348,4957,2975,50755,49100,90860,11824,10461,41346,166305,22473,3426,166102,45773,2969,19937,28254,12384,11827,15902,4056,7457,8897,4081,15204,5674,90668,49132,19425,64876,35126,10724,21695,59713,9598,25876,20708,7517,12210,1753,36884,20575,74820,83391,38329,11490,25371,152487,23790,82575,23720,10493,22819,3437,5835,151325,6294,16322,51560,11740,8918,14854,12193,10682,15417,14044,25609,123848,6823,175562,6409,95956,10322,99648,149026,171314,35401,16847,32554,50544,23366,12388,5963,50767,41551,37105,9814,62233,22630,1518,5901,42870,21954,24332,17927,5711,21082,54168,84255,30928,51113,9695,49849,64646,7822,58960,10524,14973,79165,35862,8336,3539,20646
